0.071872000000000005,-0.72343599999999997,-0.21839800000000001
0.071839,-0.72311300000000001,0.134019
0.067819000000000004,0.40071000000000001,-0.29611399999999999
0.067632999999999999,0.42329800000000001,-0.29777999999999999
0.065865000000000007,0.45268199999999997,-0.28702100000000003
0.063246999999999998,-0.69680200000000003,-0.142266
0.067632999999999999,-0.70557199999999998,0.12874099999999999
0.072869000000000003,-0.690419,0.12745000000000001
0.063246999999999998,-0.68364599999999998,0.20745
0.063246999999999998,-0.67049099999999995,0.20915300000000001
0.063246999999999998,-0.65733600000000003,0.21104500000000001
0.065146999999999997,-0.86275100000000005,-0.23519499999999999
0.068156999999999995,0.545269,-0.23530999999999999
0.072092000000000003,-0.65268800000000005,-0.225907
0.064093999999999998,-0.95430000000000004,-0.21933
0.071246000000000004,-0.46384700000000001,-0.21745400000000001
0.063246999999999998,-0.95383099999999998,-0.204206
0.072017999999999999,-0.61787000000000003,-0.23264099999999999
0.065928,-0.60824900000000004,-0.121096
0.069302000000000002,-0.61684300000000003,0.107289
0.072000999999999996,-0.60467599999999999,0.10645300000000001
0.067632999999999999,-0.59958500000000003,0.22142800000000001
0.067764000000000005,-0.95515600000000001,-0.17810599999999999
0.063815999999999998,0.37823699999999999,-0.180307
0.063428999999999999,-0.59181499999999998,-0.120069
0.072017999999999999,-0.58717399999999997,-0.23679700000000001
0.067632999999999999,-0.59155899999999995,0.105244
0.067632999999999999,-0.95652000000000004,-0.16474
0.068305000000000005,0.18409,-0.16021099999999999
0.068340999999999999,0.58877699999999999,-0.16899700000000001
0.067632999999999999,-0.57401800000000003,-0.11849
0.072017999999999999,-0.57401800000000003,-0.23674899999999999
0.072010000000000005,-0.57184100000000004,0.106548
0.063246999999999998,-0.56524799999999997,0.223362
0.067632999999999999,-0.55647800000000003,-0.11902799999999999
0.067742999999999998,0.123325,-0.13880500000000001
0.067392999999999995,0.158585,-0.137464
0.067632999999999999,-0.54770799999999997,0.22314200000000001
0.064283000000000007,0.605661,-0.136799
0.067632999999999999,-0.54332199999999997,-0.119426
0.067632999999999999,-0.53016700000000005,-0.11969399999999999
0.068451999999999999,0.606653,-0.116504
0.072017999999999999,-0.53016700000000005,-0.232878
0.067632999999999999,-0.51262700000000005,-0.118837
0.063246999999999998,-0.51262700000000005,0.21767300000000001
0.072017999999999999,-0.51262700000000005,-0.23028899999999999
0.063246999999999998,-0.49508600000000003,-0.117282
0.072151000000000007,-0.50439900000000004,0.108672
0.063315999999999997,-0.49736200000000003,0.21426600000000001
0.067632999999999999,-0.49551400000000001,-0.22680900000000001
0.071110000000000007,-0.490701,0.106743
0.063039999999999999,-0.47773700000000002,-0.113285
0.063246999999999998,-0.481931,0.21010599999999999
0.072017999999999999,-0.47754600000000003,-0.22157099999999999
0.072158,-0.477188,0.104658
0.063246999999999998,-0.468775,0.206624
0.067632999999999999,-0.46439000000000002,-0.10882699999999999
0.063033000000000006,-0.10288700000000001,-0.037113
0.067652000000000004,-0.45127800000000001,-0.104573
0.067632999999999999,-0.45035599999999998,0.20328199999999999
0.067632999999999999,-0.44685000000000002,0.093798000000000006
0.072021000000000002,-0.44246000000000002,-0.21129000000000001
0.067632999999999999,-0.438079,-0.098906999999999995
0.067632999999999999,-0.438079,0.20068800000000001
0.069017999999999996,-0.42475200000000002,-0.094359999999999999
0.071109000000000006,-0.429309,0.088634000000000004
0.069263000000000005,0.60119299999999998,-0.0068799999999999998
0.068013000000000004,-0.41519400000000001,0.080599000000000004
0.063384999999999997,-0.398509,-0.083254999999999996
0.071351999999999999,-0.402999,0.079117000000000007
0.062655000000000002,-0.40759400000000001,0.19616900000000001
0.064324999999999993,-0.086919999999999997,0.020001000000000001
0.067055000000000003,-0.095907000000000006,0.037199000000000003
0.066986000000000004,-0.10369200000000001,0.049459999999999997
0.069008,-0.36791800000000002,-0.19259399999999999
0.064097000000000001,-0.36353200000000002,-0.078326000000000007
0.068676000000000001,-0.36791800000000002,0.071423
0.062198000000000003,-0.36791800000000002,0.18696099999999999
0.067194000000000004,-0.29336800000000002,0.063662999999999997
0.062415999999999999,-0.34599200000000002,-0.075884999999999994
0.068839999999999998,-0.35476200000000002,0.071143999999999999
0.069061999999999998,-0.33722200000000002,-0.18490899999999999
0.062812000000000007,-0.33283699999999999,-0.074944999999999998
0.070215,-0.33722200000000002,0.070930999999999994
0.068569000000000005,-0.31968099999999999,-0.183419
0.070937,-0.56029099999999998,0.10732899999999999
0.068023,-0.30652600000000002,-0.18277099999999999
0.061248999999999998,-0.29337000000000002,-0.067308000000000007
0.071466000000000002,-0.94218199999999996,0.13258900000000001
0.073889999999999997,-0.78365600000000002,0.13554099999999999
0.067361000000000004,0.25128200000000001,0.13323399999999999
0.067330000000000001,-0.27650000000000002,-0.068515000000000006
0.066547999999999996,-0.27583000000000002,0.17616000000000001
0.066891000000000006,0.21687300000000001,0.141235
0.068507999999999999,-0.27583000000000002,0.062403
0.065439999999999998,-0.95751200000000003,0.15537400000000001
0.063111,0.048738999999999998,0.15335699999999999
0.067711999999999994,-0.19766,0.15987699999999999
0.069195999999999994,-0.25828899999999999,0.061369
0.063246999999999998,-0.95775699999999997,0.17072200000000001
0.067795999999999995,-0.24175199999999999,0.16875799999999999
0.067531999999999995,-0.292738,0.177208
0.063246999999999998,-0.95771499999999998,0.19264800000000001
0.067395999999999998,-0.38003999999999999,0.185858
0.067632999999999999,-0.94846299999999995,0.213508
0.069773000000000002,-0.18809300000000001,0.058826999999999997
0.067221000000000003,0.36061300000000002,0.25184699999999999
0.068210000000000007,0.51281900000000002,0.24810299999999999
0.067457000000000003,0.47060800000000003,0.26484400000000002
0.067754999999999996,-0.140067,0.054063
0.067805000000000004,0.38966699999999999,0.29142899999999999
0.068062999999999999,-0.12673599999999999,0.053634000000000001
0.068583000000000005,-0.11358,0.052985999999999998
0.062586000000000003,-0.097519999999999996,-0.024729000000000001
0.066282999999999995,-0.091655,0.166991
0.062813999999999995,-0.087099999999999997,-0.014066
0.063842999999999997,-0.077898999999999996,-0.0074200000000000004
0.067600999999999994,-0.078498999999999999,0.16849500000000001
0.067438999999999999,-0.065343999999999999,0.16830200000000001
0.068501999999999993,-0.065343999999999999,-0.15720799999999999
0.066621,-0.047802999999999998,0.16788400000000001
0.068587999999999996,-0.047802999999999998,-0.15684799999999999
0.067632999999999999,-0.034152000000000002,-0.472001
0.068172999999999997,-0.034647999999999998,-0.156441
0.061379999999999997,-0.030339000000000001,0.16786699999999999
0.063774999999999998,-0.021564,-0.46543499999999999
0.071582000000000007,0.019623000000000002,-0.51603500000000002
0.063246999999999998,0.026744,-0.44910099999999997
0.063129000000000005,0.040363000000000003,-0.44524999999999998
0.067696000000000006,0.040745000000000003,-0.15603700000000001
0.062753000000000003,0.066210000000000005,0.15296299999999999
0.068026000000000003,0.066400000000000001,-0.478933
0.067632999999999999,0.080533999999999994,-0.41143099999999999
0.067169000000000006,0.083750000000000005,0.15066099999999999
0.063515000000000002,0.086376999999999995,-0.47112500000000002
0.067632999999999999,0.089411000000000004,-0.40274300000000002
0.071833999999999995,0.103101,-0.39335599999999998
0.062751000000000001,0.10348300000000001,0.15262200000000001
0.068016999999999994,0.110836,-0.452538
0.067971000000000004,0.12775400000000001,-0.44355299999999998
0.066874000000000003,0.13116700000000001,0.13175500000000001
0.063246999999999998,0.150865,-0.34158500000000003
0.071334999999999996,0.15829699999999999,-0.42907600000000001
0.063246999999999998,0.15931999999999999,-0.33243
0.063246999999999998,0.16819899999999999,-0.32374799999999998
0.063246999999999998,0.18118100000000001,-0.31275599999999998
0.067945000000000005,0.17238800000000001,-0.147787
0.067632999999999999,0.19337799999999999,-0.41650900000000002
0.067632999999999999,0.19337799999999999,-0.16759099999999999
0.063246999999999998,0.206542,-0.29611799999999999
0.067632999999999999,0.20760799999999999,-0.40972900000000001
0.071135000000000004,0.21933,-0.17410600000000001
0.071944999999999995,0.22842299999999999,-0.39515499999999998
0.065439999999999998,0.23322799999999999,-0.27727000000000002
0.062311999999999999,0.228459,0.14360800000000001
0.062668000000000001,0.24541399999999999,-0.26965299999999998
0.071317000000000005,0.25443700000000002,-0.37698700000000002
0.068471000000000004,0.26857900000000001,-0.26070700000000002
0.068259,0.26272800000000002,-0.14891799999999999
0.066544000000000006,0.26623400000000003,0.132603
0.032751000000000002,0.26818500000000001,-0.25970599999999999
0.064103999999999994,0.27253500000000003,0.141816
0.022852000000000001,0.27730399999999999,-0.26075599999999999
0.067945000000000005,0.28465400000000002,-0.25331599999999999
0.067632999999999999,0.28108100000000003,-0.14250499999999999
0.068016999999999994,0.28506999999999999,0.15090100000000001
0.078754000000000005,0.28985100000000003,-0.25908300000000001
0.068523000000000001,0.30270799999999998,-0.24543799999999999
0.067632999999999999,0.29503299999999999,-0.14791499999999999
0.0073740000000000003,0.29841800000000002,-0.26492900000000003
0.066381999999999997,0.31302999999999997,-0.34866200000000003
0.063008999999999996,0.315776,-0.23461899999999999
0.069369,0.3206,0.151754
-0.0012110000000000001,0.31613599999999997,-0.26549299999999998
0.068141999999999994,0.338314,0.160331
0.062922000000000006,0.34656500000000001,-0.21913199999999999
0.06744,0.347001,-0.157862
0.067178000000000002,0.35481299999999999,0.16808300000000001
-0.014496,0.35124300000000003,-0.265598
0.096133999999999997,0.34905000000000003,-0.256828
0.067632999999999999,0.36001300000000003,-0.31917499999999999
0.063246999999999998,0.36056500000000002,-0.20907899999999999
0.063246999999999998,0.36952200000000002,-0.200519
0.067591999999999999,0.36443199999999998,-0.16686100000000001
0.062808000000000003,0.37077300000000002,0.17899300000000001
0.097698999999999994,0.364398,-0.256828
0.063485,0.37816300000000003,-0.191742
0.066878999999999994,0.38996700000000001,0.185477
-0.021364999999999999,0.39070899999999997,-0.26523999999999998
0.098840999999999998,0.37974599999999997,-0.256828
0.097642000000000007,0.395094,-0.26121299999999997
0.068224999999999994,0.40910099999999999,0.195135
0.068789000000000003,0.39949400000000002,0.28256599999999998
-0.021559999999999999,0.403864,-0.26513399999999998
0.067325999999999997,0.425981,0.27331100000000003
0.112162,0.42107099999999997,-0.25575799999999999
0.107581,0.43017499999999997,-0.26121299999999997
0.067632999999999999,0.43894499999999997,-0.29160199999999997
-0.023491999999999999,0.45210099999999998,-0.26173299999999999
0.100773,0.44341799999999998,-0.26135900000000001
0.093620999999999996,0.461677,-0.26083000000000001
0.070981000000000002,0.46692499999999998,-0.27839399999999997
0.066129999999999994,0.48279699999999998,0.26355000000000001
0.086025000000000004,0.47801500000000002,-0.26199499999999998
0.068671999999999997,0.50362399999999996,-0.26120199999999999
0.063548999999999994,0.53115900000000005,-0.248472
0.067088999999999996,0.53494699999999995,0.235015
0.071334999999999996,0.55295899999999998,-0.227352
0.067932000000000006,0.56209799999999999,0.18951799999999999
0.072017999999999999,-0.94675399999999998,-0.14393600000000001
0.080413999999999999,-0.938859,-0.22694900000000001
0.072099999999999997,-0.93424399999999996,-0.14643700000000001
0.080787999999999999,-0.92921299999999996,0.137376
0.077859999999999999,0.027335000000000002,-0.50728600000000001
0.072017999999999999,-0.92044300000000001,-0.14815800000000001
0.078308000000000003,0.036202999999999999,-0.498724
-0.00728,-0.92437100000000005,-0.25085499999999999
0.080832000000000001,-0.91561300000000001,-0.22412599999999999
0.076402999999999999,-0.91605800000000004,0.13745199999999999
0.075777999999999998,-0.034186000000000001,-0.48485400000000001
0.077414999999999998,0.044680999999999998,-0.489728
0.076402999999999999,-0.90290300000000001,0.13778399999999999
0.076536999999999994,0.053251,-0.480883
0.081019999999999995,-0.89851800000000004,-0.22409999999999999
0.077450000000000005,-0.88536199999999998,-0.22678799999999999
0.072135000000000005,0.0043020000000000003,-0.46138899999999999
0.079959000000000002,-0.87220699999999995,-0.227047
0.080126000000000003,-0.85466600000000004,-0.22761799999999999
0.078963000000000005,-0.85466600000000004,0.140906
0.077376,0.14521300000000001,-0.42887900000000001
0.072017999999999999,-0.83712600000000004,-0.15273
0.076894000000000004,-0.84116999999999997,0.19606899999999999
0.074883000000000005,0.18088299999999999,-0.41855500000000001
0.081276000000000001,-0.82566799999999996,-0.21569199999999999
0.076402999999999999,-0.81958500000000001,-0.15174399999999999
0.071167999999999995,-0.82574000000000003,0.19520999999999999
0.078217999999999996,-0.81958500000000001,0.14082600000000001
0.079575999999999994,-0.81300799999999995,-0.21878500000000001
0.072017999999999999,-0.80862299999999998,-0.149622
0.074087,-0.79244199999999998,-0.148425
0.080073000000000005,-0.80204500000000001,0.140681
0.079967999999999997,-0.79327499999999995,-0.21803700000000001
0.076472999999999999,0.26361800000000002,-0.36657299999999998
0.070979,-0.78071800000000002,-0.14718400000000001
0.072887999999999994,-0.78011900000000001,0.19379099999999999
0.078222,-0.77553099999999997,-0.22082099999999999
0.076402999999999999,-0.77134899999999995,-0.14927799999999999
0.072017999999999999,-0.76142900000000002,-0.147818
0.074717000000000006,0.32986599999999999,-0.330623
0.079837000000000005,-0.74942299999999995,-0.218031
0.074524999999999994,0.34701599999999999,-0.32162099999999999
0.072017999999999999,-0.73626800000000003,-0.14748600000000001
0.076402999999999999,-0.73626800000000003,0.137737
0.076419000000000001,0.36003499999999999,-0.31386199999999997
0.072017999999999999,-0.72311300000000001,0.200379
0.072017999999999999,-0.70995699999999995,-0.14491100000000001
0.072746000000000005,-0.70737499999999998,0.20230200000000001
0.077249999999999999,0.39913900000000002,-0.28826800000000002
0.080989000000000005,-0.70557199999999998,-0.217552
0.076402999999999999,-0.69680200000000003,-0.14277699999999999
0.081642999999999993,-0.701187,0.135047
0.076550999999999994,0.45721899999999999,-0.27885100000000002
0.076402999999999999,-0.68803199999999998,-0.220387
0.071775000000000005,-0.67888000000000004,-0.13747300000000001
0.076402999999999999,-0.67049099999999995,0.20777000000000001
0.076402999999999999,-0.67049099999999995,-0.22243599999999999
0.072017999999999999,-0.661721,-0.13292699999999999
0.078784000000000007,-0.66987099999999999,0.122875
0.076818999999999998,0.53650100000000001,-0.23531199999999999
0.080948000000000006,-0.65117199999999997,0.117808
0.073056999999999997,-0.64830299999999996,0.21233199999999999
0.076481999999999994,-0.84146699999999996,-0.22622300000000001
0.072017999999999999,-0.639795,-0.12703800000000001
0.080757999999999996,-0.63977200000000001,0.11448899999999999
0.076402999999999999,-0.95293700000000003,-0.217361
0.081235000000000002,-0.73611099999999996,-0.215809
0.078594999999999998,-0.63541000000000003,-0.22864000000000001
0.072017999999999999,-0.62663999999999997,-0.123823
0.072017999999999999,-0.63102499999999995,0.21606300000000001
0.076402999999999999,-0.95325400000000005,-0.204206
0.076402999999999999,0.36760999999999999,-0.20508199999999999
0.078521999999999995,0.56402099999999999,-0.208591
0.076402999999999999,-0.62663999999999997,0.109955
0.072017999999999999,-0.61787000000000003,0.218558
0.072017999999999999,-0.95376899999999998,-0.191051
0.076863000000000001,0.57098199999999999,-0.195548
0.076402999999999999,-0.59983500000000001,-0.23535900000000001
0.076300999999999994,0.38643100000000002,-0.17344599999999999
0.081441,-0.59155899999999995,0.108199
0.076798000000000005,0.19297900000000001,-0.15998299999999999
0.076430999999999999,0.23016300000000001,-0.16919600000000001
0.076911999999999994,0.57961200000000002,-0.16822400000000001
0.081268000000000007,-0.578403,0.108267
0.069824999999999998,-0.582789,0.222971
0.072017999999999999,-0.95563900000000002,-0.151861
0.080112000000000003,0.22977300000000001,-0.15597
0.076756000000000005,-0.74868900000000005,-0.14719499999999999
0.080052999999999999,-0.560863,-0.235152
0.079973000000000002,0.229296,-0.142814
0.080787999999999999,-0.55209299999999994,0.11026
0.076157000000000002,0.158387,-0.12956999999999999
0.081022999999999998,-0.548207,-0.23391200000000001
0.075971999999999998,0.15016299999999999,-0.119269
0.076402999999999999,-0.538937,0.10996300000000001
0.076402999999999999,-0.521397,0.11035300000000001
0.076550999999999994,0.60582800000000003,-0.080757999999999996
0.078128000000000003,-0.495921,-0.22603599999999999
0.072841000000000003,-0.490448,0.21182100000000001
0.076910999999999993,0.60648899999999994,-0.068266999999999994
0.076402999999999999,-0.47754600000000003,0.20813599999999999
0.071183999999999997,-0.10340199999999999,-0.053365000000000003
0.076402999999999999,-0.47316000000000003,-0.114665
0.076910999999999993,-0.45984900000000001,-0.11168599999999999
0.076402999999999999,-0.45562000000000002,-0.21398800000000001
0.080528000000000002,-0.45781300000000003,0.106216
0.076113,-0.43454999999999999,-0.10359500000000001
0.076785000000000006,-0.43980599999999997,0.097451999999999997
0.079768000000000006,-0.420539,-0.20072100000000001
0.076674999999999993,-0.407136,-0.094241000000000005
0.077422000000000005,-0.41630499999999998,0.088673000000000002
0.078097,-0.40732200000000002,0.18646799999999999
0.071042999999999995,-0.39422800000000002,0.18696199999999999
0.071327000000000002,-0.088794999999999999,0.028493999999999998
0.076671000000000003,-0.389797,0.080559000000000006
0.074781,-0.372303,-0.087381
0.077616000000000004,-0.37668800000000002,0.079626000000000002
0.076264999999999999,-0.097424999999999998,0.050207000000000002
0.074694999999999998,-0.36791800000000002,0.17579500000000001
0.075251999999999999,-0.35476200000000002,-0.086875999999999995
0.078021999999999994,-0.36353200000000002,0.079213000000000006
0.076694999999999999,-0.108686,0.067609000000000002
0.075808,-0.34160699999999999,-0.086564000000000002
0.078045000000000003,-0.34599200000000002,0.079047999999999993
0.077651999999999999,-0.33722200000000002,-0.174927
0.076317999999999997,-0.32916899999999999,-0.085884000000000002
0.076232999999999995,-0.30212,0.16831099999999999
0.076831999999999998,0.13529099999999999,0.11632000000000001
0.076718999999999996,0.249779,0.12511700000000001
0.072017999999999999,-0.95590699999999995,0.13867599999999999
0.076378000000000001,-0.70992500000000003,0.13345299999999999
0.074881000000000003,-0.178844,0.137656
0.076402999999999999,0.27109499999999997,0.13569000000000001
0.076358999999999996,-0.28369100000000003,0.072108000000000005
0.076921000000000003,-0.83697500000000002,0.14179
0.076701000000000005,0.100878,0.142452
0.076550999999999994,0.27917900000000001,0.14246900000000001
0.075839000000000004,-0.27144499999999999,-0.077925999999999995
0.076516000000000001,-0.26706000000000002,0.071890999999999997
0.076648999999999995,-0.258824,0.16011700000000001
0.076147000000000006,-0.038317999999999998,0.15958600000000001
0.076882000000000006,-0.24951899999999999,0.071263999999999994
0.077026999999999998,-0.38154199999999999,0.17779800000000001
0.078777,-0.23197899999999999,0.076319999999999999
0.071867,-0.86305900000000002,0.20556099999999999
0.076785000000000006,-0.46104299999999998,0.20372999999999999
0.077508999999999995,0.41276800000000002,0.22572700000000001
0.074408000000000002,0.39967999999999998,0.23050599999999999
0.076702000000000006,0.51886200000000005,0.23904400000000001
0.075970999999999997,0.496417,0.24675900000000001
0.075634000000000007,-0.165995,0.12944600000000001
0.078511999999999998,0.46110000000000001,0.25171300000000002
0.076248999999999997,-0.15271699999999999,0.128831
0.076259999999999994,-0.12687999999999999,0.14180899999999999
0.076339000000000004,-0.087246000000000004,-0.024444
0.076706999999999997,-0.078726000000000004,0.018945
0.076391000000000001,-0.078498999999999999,0.15973999999999999
0.076605000000000006,-0.070013000000000006,0.010538
0.076643000000000003,-0.065138000000000001,0.16001099999999999
0.077100000000000002,-0.056573999999999999,-0.14793899999999999
0.077634999999999996,-0.039032999999999998,-0.14832600000000001
0.076507000000000006,-0.026211999999999999,-0.49820799999999998
0.071985999999999994,-0.021493000000000002,0.159695
0.076727000000000004,-0.017513999999999998,-0.50761500000000004
0.076402999999999999,-0.017108000000000002,-0.46629300000000001
0.077770000000000006,-0.021493000000000002,-0.14829999999999999
0.080168000000000003,-0.0090410000000000004,-0.51621700000000004
0.071139999999999995,-0.0090200000000000002,-0.46279100000000001
0.072248999999999994,-0.0083370000000000007,0.15764400000000001
0.077248999999999998,-0.0039519999999999998,-0.14783399999999999
0.071972999999999995,0.0048459999999999996,-0.52447600000000005
0.071665999999999994,0.013639999999999999,0.152647
0.072114999999999999,0.020521000000000001,-0.45590000000000003
0.077998999999999999,0.048668999999999997,-0.14849200000000001
0.077086000000000002,0.066210000000000005,-0.14774799999999999
0.076300999999999994,0.079414999999999999,-0.41913899999999998
0.076370999999999994,0.096923999999999996,-0.401555
0.071600999999999998,0.113693,-0.38324599999999998
0.071817000000000006,0.12255000000000001,-0.374527
0.078478000000000006,0.118647,0.13306599999999999
0.078567999999999999,0.16706799999999999,-0.42092099999999999
0.078011999999999998,0.174149,-0.13886100000000001
0.075910000000000005,0.17562,0.13857800000000001
0.076113,0.18568200000000001,0.13315299999999999
0.072800000000000004,0.19362199999999999,-0.30524800000000002
0.073044999999999999,0.19350899999999999,0.141981
0.081764000000000003,0.20787600000000001,-0.16716700000000001
0.074954999999999994,0.21631,-0.40108100000000002
0.072824,0.22022800000000001,-0.28794700000000001
0.076527999999999999,0.23260500000000001,-0.28100199999999997
0.072716000000000003,0.24439900000000001,-0.383218
0.076402999999999999,0.246,-0.27426699999999998
0.071695999999999996,0.25668400000000002,-0.26848300000000003
0.075899999999999995,0.25038500000000002,-0.12726100000000001
0.083066000000000001,0.25915500000000002,-0.11991
0.075339000000000003,0.26384400000000002,0.124172
0.076533000000000004,0.276196,-0.26282299999999997
0.074965000000000004,0.267036,-0.13849400000000001
0.077369999999999994,0.27494200000000002,-0.12587999999999999
0.078544000000000003,0.285466,-0.14031399999999999
0.077668000000000001,0.30311700000000003,-0.25119399999999997
0.077826999999999993,0.302896,-0.14807000000000001
0.075673000000000004,0.31109300000000001,0.141656
0.0065880000000000001,0.310556,-0.25376100000000001
0.085753999999999997,0.31418499999999999,-0.25162899999999999
0.080454999999999999,0.32054700000000003,-0.14944399999999999
-0.005986,0.33166000000000001,-0.25766299999999998
0.090715000000000004,0.324932,-0.252442
0.077035999999999993,0.338171,0.15168699999999999
0.076249999999999998,0.34726899999999999,-0.224491
0.076990000000000003,0.33808700000000003,-0.147788
-0.010293,0.34215400000000001,-0.25600499999999998
0.076036999999999993,0.35294399999999998,0.158834
-0.016195999999999999,0.36001300000000003,-0.256828
0.075620999999999994,0.37291299999999999,0.167688
-0.019415000000000002,0.37056899999999998,-0.252442
0.076402999999999999,0.377554,-0.19564000000000001
0.076927999999999996,0.40912399999999999,0.18671099999999999
0.118267,0.40824899999999997,-0.248057
0.113944,0.42549700000000001,-0.245731
0.076995999999999995,0.44337700000000002,0.20300099999999999
-0.032403000000000001,0.44333,-0.25389400000000001
0.107738,0.43894499999999997,-0.252442
0.080362000000000003,0.44575599999999999,-0.280144
0.10480100000000001,0.45253500000000002,-0.24781700000000001
0.100753,0.46731899999999998,-0.248334
0.094379000000000005,0.47776400000000002,-0.25301400000000002
0.076763999999999999,0.49692700000000001,-0.26001400000000002
0.086023000000000002,0.49541299999999999,-0.25327699999999997
0.074811000000000002,0.51417599999999997,-0.25171700000000002
0.076456999999999997,0.544265,0.20394699999999999
0.075923000000000004,0.561052,0.174013
0.078122999999999998,0.56593800000000005,0.13811100000000001
0.077740000000000004,0.58339600000000003,-0.019552
0.088515999999999997,-0.94777100000000003,-0.22608700000000001
0.081013000000000002,-0.947241,0.21132500000000001
0.089854000000000003,-0.94222700000000004,0.135273
0.085172999999999999,-0.93798400000000004,0.20808099999999999
0.087406999999999999,0.0050720000000000001,-0.51703600000000005
0.080856999999999998,-0.92841499999999999,-0.22445100000000001
0.086503999999999998,-0.01566,-0.50295199999999995
0.085903999999999994,0.018679000000000001,-0.508351
0.085999000000000006,0.028894,-0.49892900000000001
0.080806000000000003,-0.90779900000000002,-0.147894
0.085172999999999999,-0.91167299999999996,0.19945099999999999
0.084945999999999994,-0.025831,-0.48912299999999997
0.085639999999999994,0.035922999999999997,-0.490622
0.088741,-0.88536199999999998,-0.21881300000000001
0.08072,-0.88124899999999995,-0.14838100000000001
0.085128999999999996,-0.89068199999999997,0.14222699999999999
0.085498000000000005,0.030602000000000001,-0.462505
0.081839999999999996,-0.86782199999999998,-0.14759700000000001
0.080474000000000004,-0.85724400000000001,-0.14718400000000001
0.087272000000000002,-0.85905100000000001,0.149281
0.084358000000000002,-0.85028099999999995,0.193968
0.085777000000000006,-0.83712600000000004,0.15018100000000001
0.085011000000000003,-0.82051399999999997,0.18590499999999999
0.086907999999999999,-0.81958500000000001,0.14890100000000001
0.085274000000000003,0.22859099999999999,-0.38420199999999999
0.084983000000000003,-0.784335,0.18598200000000001
0.085544999999999996,0.26444299999999998,-0.35809200000000002
0.080388000000000001,-0.77159100000000003,0.194743
0.086502999999999997,0.27296999999999999,-0.34953400000000001
0.085922999999999999,-0.76667399999999997,-0.215754
0.085286000000000001,-0.76695500000000005,0.142071
0.085507,-0.75380800000000003,0.14193800000000001
0.078958,-0.75819400000000003,0.195822
0.085172999999999999,-0.74065300000000001,-0.14999199999999999
0.080873,-0.74065300000000001,0.19462699999999999
0.081049999999999997,-0.72319599999999995,-0.14965500000000001
0.089423000000000002,-0.72338499999999994,-0.21101400000000001
0.085414000000000004,-0.72265000000000001,0.14200599999999999
0.087239999999999998,0.36444900000000002,-0.29636800000000002
0.084753999999999996,-0.70617300000000005,-0.147428
0.087405999999999998,-0.70995699999999995,0.140537
0.085181000000000007,-0.69249300000000003,-0.217364
0.085172999999999999,-0.68364599999999998,-0.14266499999999999
0.085634000000000002,-0.68722399999999995,0.133103
0.082840999999999998,-0.68011299999999997,0.203962
0.089413000000000006,-0.679261,-0.21693699999999999
0.084968000000000002,-0.67005499999999996,-0.13727700000000001
0.085172999999999999,-0.661721,-0.22146099999999999
0.085172999999999999,-0.65733600000000003,-0.133377
0.092712000000000003,-0.65384799999999998,0.124551
0.082980999999999999,-0.65295099999999995,0.20977899999999999
0.081553,-0.64716499999999999,-0.129777
0.089249999999999996,-0.51234900000000005,-0.22570000000000001
0.083762000000000003,0.54073000000000004,-0.225767
0.089659000000000003,-0.64448499999999997,-0.22380700000000001
0.080526,-0.63962200000000002,0.21298700000000001
0.087431999999999996,-0.840781,-0.21820400000000001
0.085602999999999999,0.55338299999999996,-0.21937200000000001
0.085172999999999999,-0.62663999999999997,-0.12543899999999999
0.085067000000000004,-0.83381300000000003,-0.208539
0.087479000000000001,0.55504500000000001,-0.208591
0.085172999999999999,-0.622255,-0.230434
0.089731000000000005,-0.62663999999999997,0.11583300000000001
0.085172999999999999,-0.95279599999999998,-0.195436
0.085282999999999998,-0.43356699999999998,-0.202185
0.080869999999999997,-0.60936699999999999,-0.122097
0.085185999999999998,0.561755,-0.19441
0.085172999999999999,-0.60909899999999995,-0.232737
0.085172999999999999,-0.60909899999999995,0.110656
0.083187999999999998,-0.60119,0.21945000000000001
0.080787999999999999,-0.95374700000000001,-0.18228
0.079961000000000004,-0.59594400000000003,-0.120755
0.080929000000000001,-0.95469499999999996,-0.17163600000000001
0.089667999999999998,-0.59116000000000002,-0.23299400000000001
0.080132999999999996,-0.582789,-0.12038699999999999
0.082737000000000005,-0.582789,0.22140000000000001
0.085858000000000004,0.57175100000000001,-0.160527
0.080399999999999999,-0.56524799999999997,-0.12028800000000001
0.080569000000000002,-0.56524799999999997,0.22218299999999999
0.085172999999999999,-0.56524799999999997,0.110347
0.084530999999999995,0.19595499999999999,-0.13775000000000001
0.084163000000000002,0.30234699999999998,-0.135791
0.079953999999999997,-0.54770799999999997,-0.120534
0.081101000000000006,-0.54770799999999997,0.22128700000000001
0.085814000000000001,0.10130400000000001,-0.13143299999999999
0.085999999999999993,-0.089093000000000006,-0.116491
0.085311999999999999,0.57949499999999998,-0.12181500000000001
0.081544000000000005,-0.53016700000000005,-0.12138
0.088759000000000005,-0.538937,0.114912
0.085172999999999999,-0.53016700000000005,0.21757000000000001
0.086695999999999995,0.173654,-0.107697
0.085172999999999999,-0.53016700000000005,-0.23036899999999999
0.085374000000000005,-0.096251000000000003,-0.098107
0.081856999999999999,-0.51262700000000005,-0.121296
0.090483999999999995,-0.521397,0.117051
0.080787999999999999,-0.51481900000000003,0.216004
0.086232000000000003,0.13689399999999999,-0.090024000000000007
0.090228000000000003,-0.50824100000000005,0.117599
